# times , xAs , yAs , xBs , yBs , omegaAs , omegaBs , thetaAs , thetaBs  0.0 0.3090169943749475 0.9510565162951535 0.8968022466674208 1.7600735106701009 0.0 0.0 2.827433388230814 2.5132741228718345
 1.428 -0.9233168263463155 0.3840391102293722 -1.6325557171492364 1.089007333465457 -3.339929423822656 -1.432271600289178 -1.9649632303788047 -2.3531746676058516
 1.429 -0.9220325217534744 0.3871124240177894 -1.6302658914255599 1.093090818930072 -3.3308716857561986 -1.4253139667704013 -1.968294102064561 -2.354599981572622
 1.43 -0.9207415166979039 0.3901731146924957 -1.627972838415675 1.0971553334090165 -3.321826546717797 -1.4183661974139181 -1.9716159286112789 -2.356018347770036
 1.431 -0.9194439034981465 0.3932211951562264 -1.6256766664175692 1.10120091561381 -3.3127940724389906 -1.4114282581478668 -1.9749287226837178 -2.3574297760281837
 1.432 -0.9181397739457792 0.39625667880654514 -1.623377483028974 1.1052276046470109 -3.303774327745674 -1.4045001147436271 -1.9782324970114635 -2.3588342761429275
 1.433 -0.9168292193048005 0.3992795795291188 -1.6210753951482304 1.1092354399950388 -3.2947673765632657 -1.397581732817521 -1.9815272643880268 -2.360231857875745
 1.434 -0.9155123303110783 0.4022899116910331 -1.6187705089752038 1.1132244615210558 -3.2857732819218857 -1.390673077832497 -1.9848130376699487 -2.361622530953577
 1.435 -0.9141891971718582 0.40528769013414834 -1.616462930012255 1.1171947094578902 -3.276792105961534 -1.383774115099802 -1.9880898297759102 -2.363006305068677
 1.436 -0.9128599095653348 0.40827293016849503 -1.6141527630652632 1.121146224401017 -3.2678239099372783 -1.3768848097806377 -1.9913576536858475 -2.3643831898784575
 1.437 -0.9115245566402799 0.4112456475657113 -1.6118401122446984 1.1250790473015841 -3.2588687542244426 -1.3700051268878033 -1.994616522440072 -2.3657531950053454
 1.438 -0.9101832270157308 0.4142058585525205 -1.6095250809667485 1.1289932194594923 -3.2499266983238013 -1.363135031287324 -1.9978664491383957 -2.367116330036633
 1.439 -0.9088360087807359 0.41715357980425155 -1.6072077719544904 1.1328887825165266 -3.240997800866777 -1.3562744877000645 -2.0011074469392627 -2.368472604524333
 1.44 -0.9074829894941578 0.4200888284383984 -1.604888287239115 1.1367657784495369 -3.232082119620638 -1.34942346070333 -2.0043395290588832 -2.369822027985036
 1.441 -0.9061242561845316 0.4230116220082249 -1.602566728161197 1.1406242495636711 -3.2231797114937004 -1.342581914732452 -2.007562708770377 -2.3711646098997687
 1.442 -0.9047598953499795 0.42592197849640756 -1.600243195372014 1.144464238485659 -3.2142906325405303 -1.335749814082361 -2.0107769994029177 -2.372500359713851
 1.443 -0.903389992958179 0.42881991630872435 -1.59791778883491 1.1482857881571464 -3.205414937967147 -1.3289271229091448 -2.0139824143408847 -2.3738292868367603
 1.444 -0.9020146344463856 0.4317054542677835 -1.595590607826705 1.1520889418280849 -3.196552682136227 -1.3221138052315942 -2.0171789670230207 -2.375151400641992
 1.445 -0.9006339047215074 0.4345786116067963 -1.5932617509391496 1.1558737430501675 -3.187703918572308 -1.3153098249327333 -2.020366670941593 -2.3764667104669246
 1.446 -0.8992478881602325 0.4374394079633911 -1.5909313160804244 1.1596402356703197 -3.17886869996699 -1.3085151457613382 -2.0235455396415603 -2.377775225612686
 1.447 -0.8978566686092068 0.440287863373472 -1.5885994004766788 1.1633884638242404 -3.170047078184138 -1.301729731333441 -2.0267155867197446 -2.3790769553440194
 1.448 -0.8964603293852629 0.44312399826511994 -1.5862661006736163 1.1671184719299954 -3.1612391042650816 -1.2949535451338212 -2.02987682582401 -2.380371908889153
 1.449 -0.8950589532756982 0.44594783345253686 -1.5839315125381184 1.1708303046816622 -3.1524448284338122 -1.2881865505174825 -2.0330292706524435 -2.3816600954396705
 1.45 -0.8936526225386013 0.4487593901300341 -1.5815957312599096 1.174524007043026 -3.1436643001021776 -1.2814287107111182 -2.0361729349525457 -2.3829415241503815
 1.451 -0.8922414189032276 0.45155868986606273 -1.5792588513532637 1.178199624241329 -3.1348975678750737 -1.2746799888145621 -2.0393078325204206 -2.384216204139196
 1.452 -0.8908254235704206 0.4543457545972898 -1.5769209666587454 1.1818572017610691 -3.126144679555633 -1.2679403478022273 -2.0424339771999764 -2.3854841444869983
 1.453 -0.889404717213081 0.4571206066227154 -1.574582170344996 1.1854967853378504 -3.1174056821504075 -1.2612097505245308 -2.045551382882127 -2.3867453542375228
 1.454 -0.8879793799766807 0.4598832685978363 -1.57224255491055 1.1891184209522883 -3.108680621874547 -1.2544881597093067 -2.0486600635040015 -2.387999842397232
 1.455 -0.8865494914798212 0.46263376352885277 -1.5699022121856934 1.192722154823963 -3.0999695441569757 -1.2477755379632054 -2.0517600330481587 -2.3892476179351956
 1.456 -0.8851151308148374 0.4653721147669177 -1.5675612333343554 1.1963080334054255 -3.0912724936455587 -1.2410718477730809 -2.054851305541804 -2.3904886897829685
 1.457 -0.8836763765484436 0.4680983460024329 -1.5652197088560356 1.1998761033762568 -3.0825895142122652 -1.2343770515073644 -2.057933895056016 -2.391723066834476
 1.458 -0.8822333067224222 0.47081248125938696 -1.562877728587766 1.203426411637176 -3.073920648958325 -1.227691111417427 -2.0610078157049747 -2.3929507579458935
 1.459 -0.8807859988543555 0.4735145448897375 -1.5605353817061074 1.2069590053042 -3.065265940219378 -1.2210139896389278 -2.064073081645194 -2.3941717719355324
 1.46 -0.8793345299383971 0.47620456156783947 -1.558192756729178 1.210473931702858 -3.056625429570617 -1.214345648193152 -2.067129707074765 -2.3953861175837257
 1.461 -0.8778789764460839 0.47888255628491627 -1.5558499415187121 1.2139712383624524 -3.047999157831921 -1.2076860489883345 -2.070177706232597 -2.396593803632714
 1.462 -0.876419414327189 0.4815485543435752 -1.553507023282156 1.217450973010375 -3.039387165072985 -1.201035153820972 -2.07321709339767 -2.3977948387865347
 1.463 -0.8749559190106114 0.4842025813523679 -1.5511640885747866 1.2209131835664717 -3.0307894906184356 -1.1943929243771239 -2.0762478828882887 -2.3989892317109116
 1.464 -0.8734885654053066 0.48684466322039444 -1.5488212233018694 1.2243579181374598 -3.0222061730529415 -1.1877593222336993 -2.0792700890613416 -2.4001769910331454
 1.465 -0.8720174279012521 0.489474826151953 -1.5464785127208378 1.2277852250113948 -3.0136372502263153 -1.181134308859734 -2.082283726311568 -2.4013581253420053
 1.466 -0.8705425803704515 0.4920930966412311 -1.5441360414435055 1.2311951526521883 -3.0050827592586042 -1.1745178456176537 -2.0852888090708266 -2.402532643187623
 1.467 -0.8690640961679735 0.49469950146704533 -1.541793893438306 1.2345877496941795 -2.99654273654517 -1.1679098937645271 -2.0882853518073716 -2.4037005530813875
 1.468 -0.8675820481330276 0.49729406768762163 -1.5394521520325588 1.2379630649367526 -2.988017217761762 -1.161310414453305 -2.0912733690251333 -2.404861863495841
 1.469 -0.8660965085900733 0.49987682263542205 -1.5371108999147634 1.2413211473390073 -2.979506237869577 -1.1547193687340507 -2.094252875263003 -2.406016582864575
 1.47 -0.8646075493499638 0.5024477939120143 -1.5347702191369177 1.2446620460144797 -2.9710098311203086 -1.1481367175551556 -2.0972238850941234 -2.40716471958213
 1.471 -0.8631152417111237 0.5050070093829871 -1.5324301911168638 1.2479858102259127 -2.9625280310611855 -1.1415624217645455 -2.1001864131251846 -2.4083062820038945
 1.472 -0.8616196564607587 0.5075544971729088 -1.530090896640656 1.2512924893800772 -2.9540608705399993 -1.1349964421108751 -2.1031404739957247 -2.4094412784460055
 1.473 -0.8601208638760967 0.5100902856603301 -1.527752415864956 1.2545821330226414 -2.945608381710119 -1.1284387392447104 -2.106086082377435 -2.41056971718525
 1.474 -0.8586189337256627 0.5126144034728307 -1.5254148283194482 1.2578547908330924 -2.9371705960354944 -1.1218892737196997 -2.1090232529734707 -2.4116916064589695
 1.475 -0.8571139352705816 0.5151268794821109 -1.52307821290928 1.2611105126197062 -2.9287475442956454 -1.1153480059937346 -2.1119520005177663 -2.4128069544649633
 1.476 -0.8556059372659128 0.5176277427991267 -1.5207426479175232 1.2643493483145662 -2.920339256590641 -1.108814896430099 -2.114872339774357 -2.4139157693613935
 1.477 -0.8540950079620145 0.5201170227692671 -1.518408211007658 1.2675713479686317 -2.9119457623460625 -1.1022899052986066 -2.117784285536703 -2.4150180592666923
 1.478 -0.8525812151059352 0.5225947489675792 -1.5160749792260768 1.2707765617468567 -2.903567090317955 -1.0957729927767288 -2.120687852627021 -2.416113832259469
 1.479 -0.8510646259428356 0.5250609511940317 -1.5137430290046088 1.273965039923355 -2.8952032685977658 -1.0892641189507102 -2.123583055895619 -2.4172030963784197
 1.48 -0.849545307217436 0.5275156594688276 -1.5114124361630625 1.2771368328766184 -2.8868543246172664 -1.082763243816674 -2.1264699102202362 -2.4182858596222365
 1.481 -0.8480233251754933 0.5299589040277554 -1.5090832759117943 1.2802919910847765 -2.8785202851534635 -1.0762703272817176 -2.12934843050539 -2.4193621299495183
 1.482 -0.846498745565301 0.5323907153175869 -1.5067556228542833 1.2834305651209124 -2.870201176333492 -1.0697853291649944 -2.1322186316817233 -2.4204319152786833
 1.483 -0.8449716336392185 0.5348111239915176 -1.5044295509897376 1.2865526056484207 -2.8618970236394965 -1.0633082091987895 -2.135080528705363 -2.421495223487882
 1.484 -0.8434420541552228 0.5372201609046501 -1.5021051337157072 1.2896581634164177 -2.853607851913496 -1.056838927029581 -2.1379341365572766 -2.422552062414912
 1.485 -0.8419100713784875 0.5396178571095198 -1.4997824438307217 1.292747289255196 -2.8453336853622333 -1.0503774422190928 -2.140779470242639 -2.423602439857131
 1.486 -0.840375749082983 0.542004243851665 -1.497461553536937 1.2958200340717292 -2.8370745475620103 -1.0439237142453364 -2.1436165447902007 -2.424646363571376
 1.487 -0.8388391505531024 0.5443793525652397 -1.4951425344428049 1.2988764488452227 -2.828830461463506 -1.037477702503643 -2.1464453752516643 -2.4256838412738797
 1.488 -0.8373003385853097 0.5467432148686673 -1.4928254575657514 1.301916584622711 -2.8206014493965803 -1.0310393663076851 -2.149265976701061 -2.4267148806401875
 1.489 -0.8357593754898104 0.5490958625603385 -1.4905103933348762 1.304940492514703 -2.8123875330750585 -1.024608664890487 -2.152078364234136 -2.427739489305078
 1.49 -0.834216323092243 0.5514373276143523 -1.4881974115936596 1.3079482236908744 -2.8041887336015034 -1.018185557405427 -2.1548825529677376 -2.4287576748624837
 1.491 -0.8326712427353934 0.5537676421762973 -1.485886581602688 1.3109398293758043 -2.7960050714719684 -1.011770002927228 -2.1576785580392097 -2.429769444865411
 1.492 -0.8311241952809293 0.5560868385590759 -1.48357797204239 1.3139153608447613 -2.7878365665807343 -1.00536196045294 -2.1604663946057903 -2.430774806825864
 1.493 -0.829575241111154 0.558394949238772 -1.4812716510157864 1.3168748694195327 -2.7796832382250285 -0.9989613889029101 -2.1632460778440152 -2.4317737682147667
 1.494 -0.8280244401307816 0.5606920068505575 -1.47896768605125 1.3198184064643008 -2.771545105109728 -0.9925682471217456 -2.166017622949125 -2.4327663364618886
 1.495 -0.8264718517687297 0.5629780441846439 -1.4766661441052809 1.322746023381564 -2.763422185352045 -0.9861824938792658 -2.1687810451344767 -2.433752518955768
 1.496 -0.8249175349799317 0.5652530941822725 -1.4743670915652882 1.3256577716081046 -2.7553144964861938 -0.9798040878714442 -2.171536359630963 -2.4347323230436393
 1.497 -0.8233615482471675 0.5675171899317476 -1.4720705942523868 1.3285537026110001 -2.7472220554680407 -0.9734329877213419 -2.174283581686431 -2.4357057560313606
 1.498 -0.8218039495829106 0.5697703646645103 -1.469776717424201 1.3314338678836797 -2.739144878679736 -0.9670691519800307 -2.1770227265651108 -2.4366728251833405
 1.499 -0.8202447965311936 0.5720126517512535 -1.4674855257776769 1.3342983189420254 -2.731082981934328 -0.9607125391275076 -2.1797538095470452 -2.437633537722468
 1.5 -0.8186841461694899 0.5742440846980779 -1.4651970834519104 1.337147107320519 -2.723036380480357 -0.9543631075735997 -2.1824768459275257 -2.4385879008300413
 1.5010000000000001 -0.8171220551106115 0.5764646971426878 -1.4629114540309751 1.3399802845684294 -2.7150050890064343 -0.9480208156588591 -2.185191851016532 -2.4395359216457
 1.502 -0.8155585795046222 0.5786745228506288 -1.4606287005467646 1.3427979022460481 -2.7069891216457993 -0.9416856216554503 -2.187898840138178 -2.4404776072673555
 1.5030000000000001 -0.8139937750407668 0.580873595711564 -1.4583488854818412 1.345600011920963 -2.698988491980859 -0.935357483768027 -2.1905978286301586 -2.4414129647511236
 1.504 -0.8124276969494147 0.583061949735592 -1.4560720707722905 1.3483866651643819 -2.691003213047709 -0.9290363601346 -2.193288831843206 -2.442342001111258
 1.5050000000000001 -0.8108604000040175 0.5852396190496033 -1.4537983178105836 1.3511579135474938 -2.6830332973406352 -0.9227222088273976 -2.195971865140547 -2.4432647233200857
 1.506 -0.8092919385230807 0.5874066378936778 -1.4515276874484475 1.3539138086378744 -2.6750787568165957 -0.9164149878537152 -2.1986469438973635 -2.4441811383079393
 1.5070000000000001 -0.8077223663721491 0.5895630406175201 -1.449260239999739 1.3566544019959355 -2.667139602899684 -0.9101146551567574 -2.201314083500263 -2.445091252963096
 1.508 -0.8061517369658048 0.5917088616769365 -1.446996035243325 1.3593797451714145 -2.6592158464855733 -0.9038211686164708 -2.2039732993467487 -2.4459950741317122
 1.5090000000000001 -0.8045801032696771 0.5938441356303484 -1.4447351324259703 1.3620898896999074 -2.651307497945939 -0.8975344860503683 -2.2066246068446946 -2.4468926086177625
 1.51 -0.8030075178024664 0.5959688971353468 -1.442477590265226 1.3647848870994428 -2.6434145671328633 -0.8912545652143451 -2.2092680214118277 -2.447783863182977
 1.5110000000000001 -0.8014340326379777 0.5980831809452837 -1.4402234669523266 1.3674647888670965 -2.635537063383221 -0.8849813638034855 -2.211903558475211 -2.4486688445467806
 1.512 -0.7998596994071664 0.6001870219059035 -1.437972820155088 1.370129646475649 -2.6276749955230425 -0.8787148394528617 -2.214531233470734 -2.4495475593862333
 1.5130000000000001 -0.7982845693001948 0.602280454952012 -1.435725707020811 1.3727795113702834 -2.6198283718718582 -0.8724549497383246 -2.2171510618426056 -2.450420014335972
 1.514 -0.7967086930684986 0.6043635151041838 -1.4334821841791863 1.375414434965322 -2.6119972002470235 -0.8662016521772854 -2.2197630590428528 -2.451286215988149
 1.5150000000000001 -0.7951321210268647 0.6064362374655059 -1.431242307745205 1.3780344686410044 -2.6041814879680216 -0.8599549042294895 -2.222367240530821 -2.452146170892379
 1.516 -0.793554903055517 0.6084986572183615 -1.42900613332207 1.3806396637403076 -2.596381241860748 -0.8537146632977826 -2.2249636217726816 -2.4529998855556765
 1.5170000000000001 -0.7919770886022125 0.6105508096212495 -1.4267737160041079 1.3832300715658026 -2.5885964682617733 -0.8474808867288677 -2.2275522182409433 -2.4538473664424054
 1.518 -0.7903987266843455 0.6125927300056419 -1.4245451103796858 1.3858057433765514 -2.5808271730225854 -0.841253531814055 -2.230133045413966 -2.4546886199742195
 1.5190000000000001 -0.7888198658910615 0.6146244537728773 -1.4223203705341283 1.3883667303850449 -2.5730733615138117 -0.8350325557900038 -2.2327061187754795 -2.4555236525300095
 1.52 -0.7872405543853773 0.6166460163910927 -1.420099550052634 1.3909130837541772 -2.5653350386294203 -0.8288179158394553 -2.235271453814109 -2.456352470445849
 1.5210000000000001 -0.7856608399063115 0.6186574533921896 -1.417882702023197 1.39344485459426 -2.5576122087909 -0.8226095690919595 -2.2378290660228997 -2.457175080014941
 1.522 -0.7840807697710191 0.6206588003688388 -1.415669879039522 1.3959620939600756 -2.549904875951419 -0.8164074726245928 -2.2403789708988513 -2.4579914874875652
 1.5230000000000001 -0.7825003908769365 0.6226500929715193 -1.4134611332039464 1.398464852847966 -2.5422130435999652 -0.8102115834626687 -2.2429211839424514 -2.458801699071028
 1.524 -0.7809197497039304 0.624631366905594 -1.4112565161303592 1.4009531821929615 -2.5345367147654625 -0.8040218585804407 -2.2454557206572168 -2.4596057209296083
 1.5250000000000001 -0.7793388923164545 0.626602657928421 -1.4090560789471174 1.403427132865947 -2.526875892020867 -0.7978382549017975 -2.2479825965492375 -2.46040355918451
 1.526 -0.7777578643657115 0.6285640018465005 -1.4068598722999637 1.4058867556708639 -2.5192305774872423 -0.7916607293009507 -2.2505018271267248 -2.461195219913811
 1.5270000000000001 -0.7761767110918216 0.6305154345126556 -1.404667946354945 1.4083321013419496 -2.5116007728378147 -0.7854892386031156 -2.2530134278995626 -2.461980709152414
 1.528 -0.7745954773259954 0.632456991823249 -1.4024803508013237 1.4107632205410146 -2.503986479302004 -0.7793237395851843 -2.2555174143788648 -2.462760032891999
 1.5290000000000001 -0.7730142074927123 0.6343887097154345 -1.400297134854493 1.4131801638547534 -2.496387697669436 -0.7731641889763914 -2.258013802076534 -2.4635331970809755
 1.53 -0.771432945611903 0.6363106241644427 -1.398118347258886 1.4155829817920949 -2.4888044282939323 -0.7670105434589723 -2.260502606504828 -2.4643002076244347
 1.5310000000000001 -0.769851735301137 0.6382227711809005 -1.3959440362908855 1.4179717247815848 -2.4812366710974794 -0.7608627596688154 -2.2629838431759253 -2.4650610703841034
