# times , xs , ys , omegas , thetas  0.0 1.0 -6.123233995736766e-17 0.0 1.5707963267948966
 0.318 0.8806722500195081 -0.4737260685729433 -3.0443719114335166 1.0772794031159318
 0.319 0.879221856906765 -0.4764125589627335 -3.053011306206208 1.0742263918097257
 0.32 0.8777591363773131 -0.4791021796090616 -3.0616364726224634 1.0711647553371033
 0.321 0.8762840394606419 -0.48179485487761303 -3.070247289750325 1.068094508047353
 0.322 0.8747965175145183 -0.4844905086216562 -3.078843636177434 1.0650156644111755
 0.323 0.8732965222309801 -0.4871890641827618 -3.087425390014251 1.0619282390211613
 0.324 0.8717840056423476 -0.4898904443915837 -3.095992428897337 1.058832246592264
 0.325 0.8702589201272506 -0.4925945715687007 -3.1045446299926884 1.0557277019622713
 0.326 0.8687212184166724 -0.49530136752552206 -3.113081869999137 1.0526146200922721
 0.327 0.8671708536000082 -0.49801075356525504 -3.1216040251518047 1.0494930160671203
 0.328 0.8656077791311385 -0.5007226504839362 -3.130110971225621 1.0463629050958947
 0.329 0.8640319488345163 -0.5034369785715267 -3.1386025835388973 1.0432243025123558
 0.33 0.8624433169112676 -0.5061536576130719 -3.147078736956964 1.0400772237753988
 0.331 0.8608418379453051 -0.5088726068899259 -3.1555393058958634 1.0369216844695028
 0.332 0.8592274669094533 -0.5115937451810415 -3.1639841643261066 1.0337577003051768
 0.333 0.857600159171585 -0.5143169907643261 -3.1724131857764886 1.0305852871194003
 0.334 0.8559598705007696 -0.5170422614180641 -3.180826243337962 1.0274044608760624
 0.335 0.8543065570734295 -0.519769474422405 -3.1892232096675746 1.0242152376663949
 0.336 0.8526401754795074 -0.5224985465609209 -3.197603956992465 1.0210176337094024
 0.337 0.8509606827286419 -0.525229394122229 -3.205968357113919 1.0178116653522884
 0.338 0.8492680362563498 -0.5279619329016849 -3.2143162814114867 1.0145973490708768
 0.339 0.8475621939302178 -0.5306960782031424 -3.2226476008471616 1.0113747014700296
 0.34 0.8458431140560981 -0.5334317448407834 -3.230962185969617 1.00814373928406
 0.341 0.8441107553843114 -0.5361688471410171 -3.239259906918507 1.0049044793771416
 0.342 0.8423650771158537 -0.538907298944449 -3.247540633428827 1.0016569387437126
 0.343 0.8406060389086093 -0.5416470136079193 -3.2558042348353338 0.9984011345088774
 0.34400000000000003 0.8388336008835638 -0.5443879040066136 -3.2640505800770274 0.9951370839288003
 0.34500000000000003 0.8370477236310226 -0.5471298825362431 -3.2722795377016953 0.9918648043910986
 0.34600000000000003 0.8352483682168302 -0.5498728611152967 -3.280490975870516 0.9885843134152281
 0.34700000000000003 0.8334354961885899 -0.5526167511873656 -3.288684762362723 0.9852956286528654
 0.34800000000000003 0.8316090695818847 -0.5553614637235392 -3.2968607645803334 0.981998767888285
 0.34900000000000003 0.8297690509264968 -0.5581069092248732 -3.3050188495529316 0.9786937490387321
 0.35000000000000003 0.8279154032526257 -0.5608529977249317 -3.3131588839425206 0.9753805901547895
 0.35100000000000003 0.8260480900971049 -0.5635996387924013 -3.321280734048429 0.972059309420741
 0.352 0.824167075509614 -0.56634674153378 -3.3293842658122816 0.9687299251549287
 0.353 0.8222723240588877 -0.5690942145961384 -3.337469344823031 0.9653924558101057
 0.354 0.8203638008389197 -0.5718419661699562 -3.345535836322049 0.9620469199737837
 0.355 0.8184414714751608 -0.5745899039920329 -3.3535836052082786 0.9586933363685753
 0.356 0.8165053021307105 -0.5773379353484727 -3.36161251604345 0.9553317238525318
 0.357 0.814555259512501 -0.5800859670777446 -3.369622433057352 0.9519621014194745
 0.358 0.8125913108774724 -0.5828339055738188 -3.3776132201531697 0.9485844881993213
 0.359 0.8106134240387391 -0.5855816567893767 -3.385584740912878 0.9451989034584084
 0.36 0.8086215673717458 -0.5883291262390985 -3.393536858602698 0.9418053665998057
 0.361 0.8066157098204121 -0.5910762190030256 -3.4014694361786146 0.9384038971636272
 0.362 0.8045958209032649 -0.5938228397300002 -3.409382336291953 0.9349945148273352
 0.363 0.8025618707195583 -0.5965688926411794 -3.417275421295014 0.9315772394060402
 0.364 0.8005138299553791 -0.5993142815336293 -3.425148553246773 0.9281520908527934
 0.365 0.7984516698897375 -0.6020589097839925 -3.433001593918635 0.9247190892588747
 0.366 0.7963753624006413 -0.6048026803522345 -3.4408344048002535 0.9212782548540744
 0.367 0.7942848799711543 -0.6075454957854671 -3.4486468471054037 0.917829608006969
 0.368 0.7921801956954355 -0.6102872582218488 -3.4564387817779205 0.9143731692251911
 0.369 0.7900612832847612 -0.6130278693945622 -3.464210069497693 0.9109089591556934
 0.37 0.7879281170735252 -0.6157672306358704 -3.4719605706867163 0.9074369985850066
 0.371 0.7857806720252201 -0.6185052428812496 -3.4796901455152076 0.9039573084394914
 0.372 0.7836189237383949 -0.6212418066736007 -3.487398653907775 0.9004699097855836
 0.373 0.7814428484525919 -0.623976822167538 -3.4950859555496483 0.8969748238300339
 0.374 0.7792524230542576 -0.6267101891337561 -3.502751909892968 0.8934720719201409
 0.375 0.77704762508263 -0.629441806963475 -3.5103963761631305 0.8899616755439778
 0.376 0.7748284327355998 -0.6321715746729634 -3.518019213365191 0.8864436563306126
 0.377 0.7725948248755442 -0.63489939090814 -3.5256202802903274 0.8829180360503223
 0.378 0.7703467810351335 -0.6376251539492526 -3.5331994355223566 0.8793848366147999
 0.379 0.7680842814231078 -0.6403487617156357 -3.5407565374443113 0.8758440800773556
 0.38 0.7658073069300242 -0.643070111770547 -3.548291444245072 0.8722957886331105
 0.381 0.7635158391339724 -0.64578910132608 -3.5558040139260556 0.8687399846191844
 0.382 0.7612098603062588 -0.6485056272481573 -3.56329410430796 0.8651766905148764
 0.383 0.7588893534170571 -0.6512195860615996 -3.5707615730375646 0.8616059289418389
 0.384 0.7565543021410235 -0.6539308739552744 -3.5782062775945858 0.8580277226642443
 0.385 0.7542046908628783 -0.6566393867873218 -3.5856280752985894 0.8544420945889457
 0.386 0.75184050468295 -0.6593450200904585 -3.593026823315954 0.8508490677656297
 0.387 0.7494617294226814 -0.6620476690773583 -3.6004023786668937 0.8472486653869629
 0.388 0.7470683516300984 -0.664747228646113 -3.60775459823253 0.8436409107887304
 0.389 0.7446603585852378 -0.667443593385767 -3.6150833387620214 0.8400258274499683
 0.39 0.742237738305535 -0.6701366575819324 -3.6223884568797424 0.8364034389930886
 0.391 0.7398004795511697 -0.6728263152224795 -3.62966980909252 0.832773769183996
 0.392 0.7373485718303683 -0.6755124600033047 -3.6369272517969167 0.8291368419321992
 0.393 0.7348820054046623 -0.6781949853341751 -3.6441606412865726 0.8254926812909126
 0.394 0.7324007712941019 -0.6808737843446498 -3.6513698337595923 0.821841311457153
 0.395 0.7299048612824225 -0.6835487498900773 -3.6585546853259876 0.8181827567718271
 0.396 0.727394267922165 -0.6862197745576687 -3.6657150520151682 0.8145170417198119
 0.397 0.7248689845397458 -0.688886750672647 -3.672850789783485 0.8108441909300284
 0.398 0.722329005240479 -0.6915495703044721 -3.6799617545218197 0.8071642291755066
 0.399 0.7197743249135472 -0.6942081252731398 -3.687047802063229 0.8034771813734434
 0.4 0.7172049392369191 -0.696862307155558 -3.694108788190631 0.7997830725852527
 0.401 0.7146208446822169 -0.6995120072919941 -3.701144568644545 0.7960819280166082
 0.402 0.7120220385195271 -0.7021571167926002 -3.7081549991308775 0.7923737730174772
 0.403 0.7094085188221574 -0.7047975265440087 -3.715139935328754 0.7886586330821485
 0.404 0.7067802844713373 -0.7074331272160044 -3.7220992328983997 0.7849365338492501
 0.405 0.7041373351608606 -0.7100638092682671 -3.7290327474890637 0.7812075011017611
 0.406 0.7014796714016699 -0.7126894629571882 -3.7359403347469917 0.7774715607670141
 0.40700000000000003 0.6988072945263816 -0.7153099783427594 -3.742821850323442 0.7737287389166906
 0.40800000000000003 0.6961202066937502 -0.7179252452955325 -3.749677149882746 0.7699790617668079
 0.40900000000000003 0.69341841089307 -0.7205351535036507 -3.7565060891104114 0.7662225556776975
 0.41000000000000003 0.6907019109485147 -0.7231395924799513 -3.7633085237212724 0.7624592471539762
 0.41100000000000003 0.6879707115234132 -0.7257384515691371 -3.7700843094676775 0.7586891628445085
 0.41200000000000003 0.6852248181244585 -0.7283316199550194 -3.7768333021477223 0.7549123295423608
 0.41300000000000003 0.6824642371058532 -0.7309189866678287 -3.783555357613523 0.7511287741847472
 0.41400000000000003 0.6796889756733854 -0.7335004405915951 -3.7902503317795313 0.7473385238529677
 0.41500000000000004 0.6768990418884364 -0.7360758704715954 -3.796918080630887 0.7435416057723369
 0.41600000000000004 0.6740944446719203 -0.7386451649218693 -3.8035584602318124 0.739738047312105
 0.417 0.6712751938081518 -0.741208212432801 -3.810171326734044 0.735927875985371
 0.418 0.6684412999486428 -0.743764901378768 -3.8167565363853018 0.7321111194489858
 0.419 0.6655927746158257 -0.7463151200258552 -3.823313945537798 0.728287805503448
 0.42 0.6627296302067043 -0.7488587565396329 -3.829843410656779 0.7244579620927912
 0.421 0.6598518799964277 -0.7513956989930006 -3.836344788329107 0.7206216173044622
 0.422 0.6569595381417905 -0.7539258353740939 -3.8428179352718717 0.7167787993691903
 0.423 0.6540526196846546 -0.7564490535942527 -3.8492627083410427 0.7129295366608492
 0.424 0.651131140555293 -0.7589652414960538 -3.8556789645401492 0.709073857696309
 0.425 0.6481951175756556 -0.7614742868614028 -3.8620665610289966 0.7052117911352801
 0.426 0.6452445684625537 -0.7639760774196878 -3.868425355132414 0.7013433657801477
 0.427 0.6422795118307641 -0.766470500855992 -3.8747552043490314 0.6974686105757987
 0.428 0.6392999671960505 -0.7689574448193662 -3.8810559663600914 0.6935875546094386
 0.429 0.6363059549781026 -0.7714367969311582 -3.887327499038285 0.6897002271104002
 0.43 0.6332974965033897 -0.7739084447934 -3.89356966045662 0.6858066574499436
 0.431 0.6302746140079309 -0.7763722759972522 -3.899782308897318 0.6819068751410463
 0.432 0.6272373306399773 -0.7788281781315027 -3.9059653028607357 0.6780009098381856
 0.433 0.6241856704626082 -0.7812760387911204 -3.912118501074314 0.6740887913371113
 0.434 0.621119658456239 -0.783715745585863 -3.918241762501552 0.6701705495746098
 0.435 0.6180393205210397 -0.7861471861489371 -3.9243349463510078 0.6662462146282587
 0.436 0.6149446834792641 -0.7885702481457106 -3.930397912085319 0.6623158167161735
 0.437 0.6118357750774869 -0.7909848192824758 -3.9364305194302505 0.6583793861967432
 0.438 0.6087126239887498 -0.7933907873152617 -3.9424326283837607 0.6544369535683594
 0.439 0.6055752598146147 -0.7957880400586967 -3.9484040992250904 0.6504885494691343
 0.44 0.6024237130871227 -0.7981764653949176 -3.9543447925238717 0.6465342046766104
 0.441 0.5992580152706588 -0.8005559512825264 -3.9602545691492566 0.6425739501074611
 0.442 0.5960781987637213 -0.8029263857655928 -3.966133290279062 0.638607816817182
 0.443 0.5928842969005939 -0.8052876569827011 -3.9719808174089337 0.6346358359997731
 0.444 0.5896763439529215 -0.807639653176041 -3.9777970123615285 0.6306580389874116
 0.445 0.586454375131188 -0.8099822627005407 -3.9835817372957067 0.6266744572501158
 0.446 0.5832184265860939 -0.812315374033042 -3.989334854715744 0.6226851223954001
 0.447 0.5799685354098353 -0.8146388757815151 -3.9950562274805534 0.6186900661679196
 0.448 0.5767047396372816 -0.8169526566943125 -4.000745718812924 0.6146893204491066
 0.449 0.5734270782470527 -0.819256605669462 -4.006403192308766 0.6106829172567979
 0.45 0.5701355911624928 -0.8215506117639952 -4.01202851194637 0.6066708887448515
 0.451 0.5668303192525419 -0.8238345642033122 -4.017621542095673 0.6026532672027558
 0.452 0.5635113043325042 -0.8261083523905807 -4.023182147527541 0.5986300850552283
 0.453 0.5601785891647107 -0.8283718659161683 -4.028710193423042 0.5946013748618053
 0.454 0.5568322174590775 -0.830624994567107 -4.034205545382748 0.5905671693164226
 0.455 0.5534722338735584 -0.8328676283365881 -4.039668069436021 0.5865275012469866
 0.456 0.5500986840144898 -0.8350996574334865 -4.045097632050321 0.5824824036149363
 0.457 0.5467116144368301 -0.8373209722919132 -4.050494100140503 0.5784319095147958
 0.458 0.5433110726442892 -0.839531463580795 -4.055857341078128 0.5743760521737177
 0.459 0.5398971070893511 -0.8417310222134798 -4.061187222700768 0.5703148649510169
 0.46 0.5364697671731861 -0.8439195393573652 -4.0664836133213145 0.5662483813376956
 0.461 0.5330291032454537 -0.8460969064435512 -4.071746381737284 0.5621766349559584
 0.462 0.5295751666039953 -0.8482630151765139 -4.076975397240122 0.5580996595587182
 0.463 0.5261080094944154 -0.8504177575437992 -4.0821705296245065 0.5540174890290936
 0.464 0.5226276851095522 -0.8525610258257358 -4.087331649197647 0.549930157379896
 0.465 0.5191342475888339 -0.8546927126051651 -4.092458626788571 0.5458376987531075
 0.466 0.5156277520175254 -0.8568127107771881 -4.097551333757417 0.5417401474193501
 0.467 0.5121082544258597 -0.8589209135589253 -4.102609642004709 0.5376375377773454
 0.468 0.5085758117880568 -0.8610172144992916 -4.1076334239806265 0.5335299043533648
 0.46900000000000003 0.5050304820212269 -0.8631015074887816 -4.112622552694267 0.5294172818006705
 0.47000000000000003 0.5014723239841621 -0.8651736867692658 -4.117576901722895 0.5252997048989476
 0.47100000000000003 0.49790139747600987 -0.8672336469437959 -4.12249634522118 0.5211772085537264
 0.47200000000000003 0.49431776323483334 -0.869281282986417 -4.127380757930419 0.517049827795796
 0.47300000000000003 0.49072148293605505 -0.8713164902519859 -4.132230015187753 0.5129175977806083
 0.47400000000000003 0.48711261919078447 -0.8733391644859938 -4.1370439929353555 0.508780553787673
 0.47500000000000003 0.4834912355440295 -0.8753492018343924 -4.141822567729617 0.5046387312199433
 0.47600000000000003 0.47985739647279124 -0.8773464988534202 -4.146565616750304 0.500492165603193
 0.47700000000000004 0.4762111673840409 -0.8793309525194305 -4.151273017809702 0.4963408925853833
 0.47800000000000004 0.4725526146125804 -0.8813024602387163 -4.155944649361739 0.4921849479360215
 0.47900000000000004 0.46888180541878455 -0.8832609198573325 -4.160580390511089 0.48802436754551043
 0.48 0.46519880798622576 -0.8852062296709138 -4.165180121022247 0.4838591874244882
 0.481 0.46150369141918074 -0.8871382884344862 -4.169743721328592 0.4796894437031596
 0.482 0.45779652574001856 -0.88905699537227 -4.174271072541414 0.47551517263061815
 0.483 0.45407738188647073 -0.8909622501874747 -4.178762056458924 0.4713364105741592
 0.484 0.45034633170878235 -0.8928539530720819 -4.18321655557523 0.46715319401858396
 0.485 0.4466034479667446 -0.8947320047166164 -4.187634453089293 0.4629655595654947
 0.486 0.4428488043266087 -0.8965963063199028 -4.192015632913847 0.45877354393258085
 0.487 0.4390824753578805 -0.8984467595988069 -4.196359979684291 0.45457718395289654
 0.488 0.4353045365299964 -0.900283266797959 -4.200667378767552 0.45037651657412897
 0.489 0.4315150642088805 -0.9021057306994595 -4.204937716270911 0.4461715788578581
 0.49 0.4277141356533822 -0.903914054632563 -4.2091708790508005 0.44196240797880726
 0.491 0.42390182901159507 -0.9057081424833413 -4.2133667547215605 0.4377490412240857
 0.492 0.4200782233170572 -0.9074878987043213 -4.2175252316641645 0.4335315159924215
 0.493 0.41624339848483166 -0.9092532283240998 -4.221646199034905 0.4293098697933866
 0.494 0.4123974353074695 -0.9110040369569289 -4.225729546774041 0.42508414024661256
 0.495 0.4085404154508523 -0.912740230812275 -4.229775165614407 0.42085436508099816
 0.496 0.4046724214499182 -0.9144617167043461 -4.2337829470899795 0.4166205821339082
 0.497 0.40079353670426787 -0.9161684020615887 -4.237752783544403 0.4123828293503638
 0.498 0.3969038454736528 -0.9178601949361497 -4.241684568139472 0.40814114478222435
 0.499 0.3930034328733461 -0.9195370040133053 -4.245578194863568 0.4038955665873608
 0.5 0.3890923848693945 -0.921198738620851 -4.249433558540056 0.39964613302882074
 0.501 0.3851707882737539 -0.9228453087384554 -4.253250554835625 0.39539288247398513
 0.502 0.3812387307393066 -0.9244766250069726 -4.25702908026859 0.39113585339371654
 0.503 0.3772963007547624 -0.9260925987377137 -4.2607690322171425 0.3868750843614994
 0.504 0.3733435876394427 -0.9276931419216754 -4.264470308927547 0.38261061405257185
 0.505 0.3693806815379486 -0.9292781672387233 -4.26813280952229 0.3783424812430496
 0.506 0.3654076734147127 -0.930847588066729 -4.271756434008177 0.3740707248090414
 0.507 0.36142465504843563 -0.932401318490659 -4.275341083284375 0.36979538372575704
 0.508 0.35743171902640775 -0.9339392733116147 -4.2788866591504 0.36551649706660666
 0.509 0.35342895873871594 -0.9354613680558204 -4.282393064314049 0.3612341040022926
 0.51 0.34941646837233653 -0.9369675189835579 -4.285860202399276 0.3569482437998933
 0.511 0.3453943429051143 -0.9384576430980486 -4.289287977954008 0.3526589558219393
 0.512 0.34136267809962867 -0.9399316581542774 -4.292676296457907 0.3483662795254814
 0.513 0.3373215704969473 -0.9413894826677601 -4.296025064330065 0.3440702544611513
 0.514 0.3332711174102677 -0.9428310359232515 -4.29933418893664 0.33977092027221467
 0.515 0.3292114169184475 -0.944256237983392 -4.3026035785984345 0.33546831669361626
 0.516 0.3251425678594241 -0.9456650096972923 -4.305833142598404 0.33116248355101785
 0.517 0.321064669823524 -0.947057272709054 -4.309022791189105 0.32685346075982874
 0.518 0.3169778231466632 -0.9484329494662249 -4.312172435600074 0.3225412883242287
 0.519 0.3128821289034385 -0.9497919632281862 -4.315281988045142 0.31822600633618353
